operon	ID	tig	max	min	seqname	start	end	strand	ProkkaNO	Target_label	Query_label	Percent_identity	align_length	mismatch	gap_opens	start_query	end_query	start_target	end_target	E_value	Bit score	GTDBTax	MiDAS3_6Tax	MIdentity	MAlnLgth	SILVA138Tax	SIdentity	SAlnLgth	max_abund	Function	operon_place	ID2	end_target_plot	start_target_plot
46910	Hade_18-Q3-R52-61_MAXAC.389	tig00003504-10-4763420	1541	1517	tig00003504-10-4763420	34009	35208	1	1543	Hade_18-Q3-R52-61_MAXAC.389_01543	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__UBA2359;g__;s__	ESV7886.1439;tax=d:Bacteria,p:Bacteroidetes,c:Bacteroidia,o:Chitinophagales,f:37-13,g:midas_g_535,s:midas_s_7886;	NA	NA	JN609375.1.1478 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;37-13;uncultured bacterium	NA	NA	NA	NA	NA	Hade_18-Q3-R52-61_MAXAC.389	35208	34009
51061	Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	2571	2563	tig01347732-10-21894770	0	1775	-1	2561	Hirt_18-Q3-R61-65_MAXAC.111_02561	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__GWC2-71-9;g__;s__	ESV395.1432;tax=d:Bacteria,p:Gemmatimonadetes,c:Gemmatimonadetes,o:Gemmatimonadales,f:Gemmatimonadaceae,g:midas_g_395,s:midas_s_395;	NA	NA	FPLP01000356.16.1505 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;uncultured;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.111	1775	0
51061	Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	2571	2563	tig01347732-10-21894770	2077	3207	1	2562	Hirt_18-Q3-R61-65_MAXAC.111_02562	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__GWC2-71-9;g__;s__	ESV395.1432;tax=d:Bacteria,p:Gemmatimonadetes,c:Gemmatimonadetes,o:Gemmatimonadales,f:Gemmatimonadaceae,g:midas_g_395,s:midas_s_395;	NA	NA	FPLP01000356.16.1505 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;uncultured;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.111	3207	2077
51061	Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	2571	2563	tig01347732-10-21894770	3198	4370	1	2563	Hirt_18-Q3-R61-65_MAXAC.111_02563	gelL	21.236	259	188	6	4	252	49	301	1.37e-15	81.9	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__GWC2-71-9;g__;s__	ESV395.1432;tax=d:Bacteria,p:Gemmatimonadetes,c:Gemmatimonadetes,o:Gemmatimonadales,f:Gemmatimonadaceae,g:midas_g_395,s:midas_s_395;	100	1432	FPLP01000356.16.1505 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;uncultured;metagenome	99.9	1490	NA	GT	start	Hirt_18-Q3-R61-65_MAXAC.111	4101	3345
51061	Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	2571	2563	tig01347732-10-21894770	4389	5024	-1	2564	Hirt_18-Q3-R61-65_MAXAC.111_02564	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__GWC2-71-9;g__;s__	ESV395.1432;tax=d:Bacteria,p:Gemmatimonadetes,c:Gemmatimonadetes,o:Gemmatimonadales,f:Gemmatimonadaceae,g:midas_g_395,s:midas_s_395;	NA	NA	FPLP01000356.16.1505 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;uncultured;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.111	5024	4389
51061	Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	2571	2563	tig01347732-10-21894770	5017	5916	-1	2565	Hirt_18-Q3-R61-65_MAXAC.111_02565	gelM	23.958	288	208	3	5	286	11	293	2.66e-36	136	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__GWC2-71-9;g__;s__	ESV395.1432;tax=d:Bacteria,p:Gemmatimonadetes,c:Gemmatimonadetes,o:Gemmatimonadales,f:Gemmatimonadaceae,g:midas_g_395,s:midas_s_395;	100	1432	FPLP01000356.16.1505 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;uncultured;metagenome	99.9	1490	NA	PE	NA	Hirt_18-Q3-R61-65_MAXAC.111	5896	5050
51061	Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	2571	2563	tig01347732-10-21894770	5923	6669	-1	2566	Hirt_18-Q3-R61-65_MAXAC.111_02566	gelB	35.979	189	96	3	301	469	63	246	1.25e-51	180	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__GWC2-71-9;g__;s__	ESV395.1432;tax=d:Bacteria,p:Gemmatimonadetes,c:Gemmatimonadetes,o:Gemmatimonadales,f:Gemmatimonadaceae,g:midas_g_395,s:midas_s_395;	100	1432	FPLP01000356.16.1505 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;uncultured;metagenome	99.9	1490	NA	GT	NA	Hirt_18-Q3-R61-65_MAXAC.111	6661	6112
51061	Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	2571	2563	tig01347732-10-21894770	6702	7535	-1	2567	Hirt_18-Q3-R61-65_MAXAC.111_02567	gelD	22.822	241	163	7	1	225	9	242	2.09e-10	66.2	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__GWC2-71-9;g__;s__	ESV395.1432;tax=d:Bacteria,p:Gemmatimonadetes,c:Gemmatimonadetes,o:Gemmatimonadales,f:Gemmatimonadaceae,g:midas_g_395,s:midas_s_395;	100	1432	FPLP01000356.16.1505 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;uncultured;metagenome	99.9	1490	NA	PE	NA	Hirt_18-Q3-R61-65_MAXAC.111	7428	6729
51061	Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	2571	2563	tig01347732-10-21894770	7983	8903	1	2568	Hirt_18-Q3-R61-65_MAXAC.111_02568	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__GWC2-71-9;g__;s__	ESV395.1432;tax=d:Bacteria,p:Gemmatimonadetes,c:Gemmatimonadetes,o:Gemmatimonadales,f:Gemmatimonadaceae,g:midas_g_395,s:midas_s_395;	NA	NA	FPLP01000356.16.1505 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;uncultured;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.111	8903	7983
51061	Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	2571	2563	tig01347732-10-21894770	8914	11322	-1	2569	Hirt_18-Q3-R61-65_MAXAC.111_02569	gelE	27.854	219	155	3	15	233	547	762	1.54e-59	205	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__GWC2-71-9;g__;s__	ESV395.1432;tax=d:Bacteria,p:Gemmatimonadetes,c:Gemmatimonadetes,o:Gemmatimonadales,f:Gemmatimonadaceae,g:midas_g_395,s:midas_s_395;	100	1432	FPLP01000356.16.1505 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;uncultured;metagenome	99.9	1490	NA	PE	NA	Hirt_18-Q3-R61-65_MAXAC.111	11200	10555
51061	Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	2571	2563	tig01347732-10-21894770	11704	13230	1	2570	Hirt_18-Q3-R61-65_MAXAC.111_02570	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__GWC2-71-9;g__;s__	ESV395.1432;tax=d:Bacteria,p:Gemmatimonadetes,c:Gemmatimonadetes,o:Gemmatimonadales,f:Gemmatimonadaceae,g:midas_g_395,s:midas_s_395;	NA	NA	FPLP01000356.16.1505 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;uncultured;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.111	13230	11704
51061	Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	2571	2563	tig01347732-10-21894770	13230	14333	1	2571	Hirt_18-Q3-R61-65_MAXAC.111_02571	gelA	20.732	246	165	4	423	658	140	365	3.09e-12	75.1	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__GWC2-71-9;g__;s__	ESV395.1432;tax=d:Bacteria,p:Gemmatimonadetes,c:Gemmatimonadetes,o:Gemmatimonadales,f:Gemmatimonadaceae,g:midas_g_395,s:midas_s_395;	100	1432	FPLP01000356.16.1505 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;uncultured;metagenome	99.9	1490	NA	REG	NA	Hirt_18-Q3-R61-65_MAXAC.111	14325	13650
51061	Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	2571	2563	tig01347732-10-21894770	14330	15421	1	2572	Hirt_18-Q3-R61-65_MAXAC.111_02572	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__GWC2-71-9;g__;s__	ESV395.1432;tax=d:Bacteria,p:Gemmatimonadetes,c:Gemmatimonadetes,o:Gemmatimonadales,f:Gemmatimonadaceae,g:midas_g_395,s:midas_s_395;	NA	NA	FPLP01000356.16.1505 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;uncultured;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.111	15421	14330
51061	Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	2571	2563	tig01347732-10-21894770	15676	17178	1	2573	Hirt_18-Q3-R61-65_MAXAC.111_02573	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__GWC2-71-9;g__;s__	ESV395.1432;tax=d:Bacteria,p:Gemmatimonadetes,c:Gemmatimonadetes,o:Gemmatimonadales,f:Gemmatimonadaceae,g:midas_g_395,s:midas_s_395;	NA	NA	FPLP01000356.16.1505 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;uncultured;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.111	17178	15676
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	0	1703	-1	544	Hirt_18-Q3-R61-65_MAXAC.231_00544	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	1703	0
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	1863	3812	1	545	Hirt_18-Q3-R61-65_MAXAC.231_00545	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	3812	1863
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	3805	5934	1	546	Hirt_18-Q3-R61-65_MAXAC.231_00546	gelA	24.096	332	227	8	324	651	387	697	6.78e-30	132	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	100	1517	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.9	1322	NA	REG	start	Hirt_18-Q3-R61-65_MAXAC.231_A	5896	4966
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	5942	6448	1	547	Hirt_18-Q3-R61-65_MAXAC.231_00547	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	6448	5942
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	6445	7662	1	548	Hirt_18-Q3-R61-65_MAXAC.231_00548	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	7662	6445
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	7934	8389	1	549	Hirt_18-Q3-R61-65_MAXAC.231_00549	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	8389	7934
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	8470	9003	-1	550	Hirt_18-Q3-R61-65_MAXAC.231_00550	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	9003	8470
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	9347	10264	1	551	Hirt_18-Q3-R61-65_MAXAC.231_00551	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	10264	9347
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	10320	12548	-1	552	Hirt_18-Q3-R61-65_MAXAC.231_00552	gelA	22.651	415	287	11	397	795	198	594	5.36e-72	256	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	100	1517	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.9	1322	NA	REG	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	12102	10914
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	12558	13295	-1	553	Hirt_18-Q3-R61-65_MAXAC.231_00553	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	13295	12558
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	13277	13657	-1	554	Hirt_18-Q3-R61-65_MAXAC.231_00554	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	13657	13277
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	13963	14370	-1	555	Hirt_18-Q3-R61-65_MAXAC.231_00555	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	14370	13963
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	14642	15355	-1	556	Hirt_18-Q3-R61-65_MAXAC.231_00556	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	15355	14642
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	15689	17083	-1	557	Hirt_18-Q3-R61-65_MAXAC.231_00557	gelB	26.49	453	297	10	42	470	24	464	3.47e-74	246	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	100	1517	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.9	1322	NA	GT	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	17081	15761
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	17310	18155	1	558	Hirt_18-Q3-R61-65_MAXAC.231_00558	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	18155	17310
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	18318	18995	1	559	Hirt_18-Q3-R61-65_MAXAC.231_00559	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	18995	18318
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	19036	20307	1	560	Hirt_18-Q3-R61-65_MAXAC.231_00560	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	20307	19036
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	20626	21087	1	561	Hirt_18-Q3-R61-65_MAXAC.231_00561	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	21087	20626
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	21424	22386	1	562	Hirt_18-Q3-R61-65_MAXAC.231_00562	gelI	25.51	294	213	3	1	290	1	292	5.19e-98	296	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	100	1517	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.9	1322	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	22300	21427
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	22528	23340	1	563	Hirt_18-Q3-R61-65_MAXAC.231_00563	gelD	32.54	252	160	4	59	300	19	270	4.78e-70	223	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	100	1517	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.9	1322	NA	PE	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	23338	22585
51594	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	546	tig00000003-10-42710140	23350	24777	1	564	Hirt_18-Q3-R61-65_MAXAC.231_00564	gelC	26.316	456	310	3	1	431	1	455	1.84e-118	359	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	100	1517	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.9	1322	NA	PE	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	24715	23353
